N_THREADS	N_TRANSACTIONS	TIME	N_ABORTS	PROCESS_READ_TIME	PROCESS_WRITE_TIME	PROCESS_VALIDATION_TIME	PROCESS_OTHER_TIME	COMMIT_VALIDATION_TIME	COMMIT_OTHER_TIME	WASTED_TIME
3	3000	1.36741	6.22069	0.000217623	0.00017556	0	0.000680566	2.48571e-07	0.000236711	4.36857e-05	1.46
4	4000	1.42464	8.02483	0.00022868	0.000184483	0	0.000689066	2.51429e-07	0.00024944	6.00143e-05	1.53
4	4000	1.41661	7.2141	0.000228594	0.000184197	0	0.000688931	2.51429e-07	0.000249706	5.226e-05	1.51
4	4000	1.42282	8.17264	0.000228671	0.00018456	0	0.000688926	2.48571e-07	0.00024898	5.88657e-05	1.52
4	4000	1.42014	7.89777	0.000228703	0.000184609	0	0.000689071	2.48571e-07	0.000249211	5.83057e-05	1.51
4	4000	1.41926	7.70651	0.000229066	0.000184654	0	0.000688863	2.48571e-07	0.000248254	5.60057e-05	1.51
4	4000	1.41629	7.0416	0.000228894	0.000184649	0	0.000689009	2.48571e-07	0.000249023	5.10914e-05	1.51
4	4000	1.41748	7.10636	0.000228611	0.000184417	0	0.000688883	2.48571e-07	0.000248909	5.14429e-05	1.51
4	4000	1.42368	8.08824	0.000229103	0.000184814	0	0.000689171	2.48571e-07	0.000248974	5.88543e-05	1.52
4	4000	1.41804	6.99837	0.000228923	0.000184689	0	0.000688954	2.51429e-07	0.00024794	5.01543e-05	1.51
4	4000	1.42281	8.06711	0.000228637	0.000184546	0	0.0006889	2.51429e-07	0.000248709	5.88257e-05	1.51
5	5000	1.51144	9.82867	0.000245763	0.000198846	0	0.000701274	2.42857e-07	0.000267491	7.65571e-05	1.60
5	5000	1.51188	9.991	0.000246157	0.000199171	0	0.000701369	2.42857e-07	0.000267563	8.16714e-05	1.61
5	5000	1.51263	10.4745	0.000246243	0.000199186	0	0.000701386	2.42857e-07	0.000267243	8.13486e-05	1.61
5	5000	1.51956	10.4585	0.000245657	0.000198543	0	0.000701034	2.42857e-07	0.000267709	8.51886e-05	1.61
5	5000	1.51644	10.5706	0.000245794	0.000198829	0	0.000701423	2.42857e-07	0.00026862	8.55971e-05	1.61
5	5000	1.50657	10.1689	0.000245917	0.000198829	0	0.000701286	2.42857e-07	0.000267486	7.92829e-05	1.60
5	5000	1.50425	9.89367	0.000246077	0.000199049	0	0.000701389	2.42857e-07	0.000268443	7.41743e-05	1.60
5	5000	1.50701	9.87743	0.000246103	0.000199197	0	0.00070142	2.42857e-07	0.000267463	7.58229e-05	1.60
5	5000	1.50901	10.4103	0.000246243	0.000199191	0	0.000701583	2.42857e-07	0.00026856	8.03343e-05	1.60
5	5000	1.5136	9.74729	0.000246203	0.000199374	0	0.000701357	2.42857e-07	0.000266691	7.47086e-05	1.60
6	6000	1.61978	11.9201	0.000270346	0.000219826	0	0.000718494	2.4e-07	0.000295609	9.794e-05	1.71
6	6000	1.62727	12.1008	0.000270234	0.000220226	0	0.00071858	2.4e-07	0.000295226	0.000101383	1.72
6	6000	1.62641	12.0493	0.000269971	0.000219809	0	0.000718489	2.4e-07	0.000296143	0.00010112	1.73
6	6000	1.63137	12.4982	0.000270737	0.000220377	0	0.000718623	2.4e-07	0.000294486	0.000105191	1.73
6	6000	1.62689	12.1394	0.000270677	0.000220171	0	0.0007186	2.4e-07	0.000295489	0.000100874	1.72
6	6000	1.6267	11.8295	0.000269989	0.000219797	0	0.000718357	2.4e-07	0.000294846	9.75314e-05	1.73
6	6000	1.61917	11.8684	0.000270434	0.0002201	0	0.000718709	2.4e-07	0.000296509	9.92571e-05	1.72
6	6000	1.62699	12.1394	0.000270557	0.000220406	0	0.000718697	2.4e-07	0.00029642	0.000101389	1.72
6	6000	1.61665	11.5305	0.000270291	0.00022008	0	0.000718497	2.4e-07	0.00029422	9.42971e-05	1.71
6	6000	1.62938	12.3704	0.000269849	0.000219863	0	0.000718409	2.4e-07	0.000294417	0.000104374	1.73
7	7000	1.7731	14.4359	0.000303766	0.000248911	0	0.000741146	2.4e-07	0.000332286	0.000128491	1.87
7	7000	1.78104	14.2892	0.000303266	0.000248497	0	0.00074076	2.4e-07	0.000332571	0.00012696	1.87
7	7000	1.77572	14.6654	0.00030356	0.000248803	0	0.000740911	2.4e-07	0.000331743	0.000132466	1.88
7	7000	1.77933	14.3207	0.000303669	0.000248906	0	0.000740837	2.4e-07	0.000331509	0.000129989	1.88
7	7000	1.78055	14.4045	0.00030318	0.000248357	0	0.000740509	2.4e-07	0.000331794	0.000133426	1.88
7	7000	1.77551	14.1631	0.00030314	0.000248157	0	0.000740606	2.4e-07	0.000331634	0.000128154	1.88
7	7000	1.78621	15.0485	0.000302857	0.000248237	0	0.000740517	2.4e-07	0.000332811	0.000139611	1.88
7	7000	1.77171	14.142	0.000303566	0.000248374	0	0.000740757	2.4e-07	0.000331846	0.000124674	1.87
7	7000	1.78457	14.5508	0.000303191	0.000248391	0	0.000740777	2.4e-07	0.000332017	0.000134463	1.87
7	7000	1.77539	14.2787	0.000303923	0.000248726	0	0.000740891	2.4e-07	0.000331777	0.000127774	1.87
8	8000	1.97897	16.8918	0.000344677	0.000284374	0	0.000767851	2.51429e-07	0.00037796	0.000168931	2.08
8	8000	1.97163	16.762	0.000345354	0.000284246	0	0.000767909	2.51429e-07	0.000377043	0.000168706	2.07
8	8000	1.97215	16.6493	0.000344414	0.000283677	0	0.000767594	2.51429e-07	0.000378491	0.000166363	2.06
8	8000	1.96313	16.353	0.000345077	0.000283843	0	0.000767903	2.51429e-07	0.000380046	0.000163314	2.06
8	8000	1.9633	16.5624	0.000345203	0.000284283	0	0.000767869	2.51429e-07	0.000378651	0.000165046	2.06
8	8000	1.97149	16.6319	0.000345037	0.000283774	0	0.00076786	2.51429e-07	0.000380426	0.000166403	2.07
8	8000	1.9769	16.7361	0.000344603	0.00028396	0	0.000767797	2.51429e-07	0.000379274	0.000165423	2.08
8	8000	1.98305	17.287	0.000345054	0.000284183	0	0.000767729	2.48571e-07	0.000379923	0.000174677	2.08
8	8000	1.97934	16.8486	0.000345377	0.000284606	0	0.00076794	2.51429e-07	0.000379483	0.000172843	2.08
8	8000	1.97545	16.8572	0.0003457	0.000284086	0	0.000767923	2.51429e-07	0.00037824	0.000172194	2.07
9	9000	2.19877	18.97	0.000393743	0.000325389	0	0.000798917	2.31429e-07	0.000434123	0.000216437	2.29
9	9000	2.18429	18.9919	0.000393931	0.0003259	0	0.000799091	2.31429e-07	0.000434503	0.000208789	2.28
9	9000	2.20158	19.5998	0.0003938	0.000325611	0	0.000799114	2.31429e-07	0.000434374	0.00022086	2.30
9	9000	2.2014	18.6257	0.000394351	0.000325966	0	0.0007988	2.31429e-07	0.000431817	0.000207277	2.30
9	9000	2.1961	19.3187	0.000393971	0.000325909	0	0.000798743	2.31429e-07	0.000432489	0.000214729	2.29
9	9000	2.19085	19.0138	0.000393591	0.00032512	0	0.000798823	2.31429e-07	0.000433906	0.000208946	2.28
9	9000	2.18857	18.8824	0.000394329	0.000326126	0	0.000799211	2.31429e-07	0.000433457	0.000211774	2.28
9	9000	2.19444	19.072	0.000394677	0.000326494	0	0.00079938	2.31429e-07	0.00043272	0.000214914	2.29
9	9000	2.19165	18.7139	0.000394451	0.0003257	0	0.000798989	2.31429e-07	0.00043442	0.000210757	2.28
9	9000	2.19938	19.1375	0.000393614	0.000325771	0	0.000798686	2.31429e-07	0.000431774	0.000216963	2.29
10	10000	2.44871	21.1792	0.000446783	0.000370171	0	0.0008318	2.28571e-07	0.000492237	0.000262654	2.54
10	10000	2.44381	21.2846	0.000447774	0.000370711	0	0.000832523	2.28571e-07	0.000494091	0.000269966	2.54
10	10000	2.44274	21.1667	0.000447574	0.00037104	0	0.000832591	2.28571e-07	0.000494751	0.000265557	2.55
10	10000	2.45312	21.235	0.000447797	0.000371051	0	0.000832429	2.28571e-07	0.000492243	0.000265931	2.55
10	10000	2.42654	20.4012	0.000448217	0.000371131	0	0.000832551	2.28571e-07	0.000492614	0.000250377	2.53
10	10000	2.44337	21.0485	0.000447749	0.00037074	0	0.00083244	2.28571e-07	0.000494569	0.000262206	2.54
10	10000	2.43019	20.4645	0.000447957	0.000370903	0	0.000832114	2.28571e-07	0.000491129	0.000247786	2.52
10	10000	2.42954	20.8736	0.000448051	0.000370926	0	0.000832523	2.28571e-07	0.000494123	0.000258231	2.52
10	10000	2.4552	21.4145	0.000446397	0.00037036	0	0.000831829	2.28571e-07	0.000491823	0.00027022	2.55
10	10000	2.43233	20.6349	0.000447383	0.000371269	0	0.00083268	2.28571e-07	0.000494674	0.000251177	2.53
11	11000	2.71436	23.0123	0.0005042	0.000417689	0	0.000867031	2.51429e-07	0.000555106	0.000320517	2.82
11	11000	2.69156	22.2725	0.000504763	0.000418871	0	0.000867626	2.51429e-07	0.000556131	0.000301557	2.79
11	11000	2.70618	23.3716	0.00050504	0.000419589	0	0.000868191	2.51429e-07	0.000556429	0.000324597	2.80
11	11000	2.70785	23.0231	0.000505174	0.000418894	0	0.000867643	2.51429e-07	0.000556511	0.000319151	2.80
11	11000	2.70312	22.5461	0.000505857	0.000419143	0	0.000867454	2.51429e-07	0.00055336	0.000307351	2.79
11	11000	2.70081	22.655	0.000505917	0.00041912	0	0.000867566	2.51429e-07	0.000554734	0.000316197	2.80
11	11000	2.70565	23.5102	0.000505431	0.000419146	0	0.000868043	2.51429e-07	0.000556017	0.000326389	2.81
11	11000	2.7207	23.136	0.000505469	0.000418706	0	0.000867406	2.51429e-07	0.00055622	0.000318029	2.81
11	11000	2.71105	22.7962	0.000505226	0.000418311	0	0.00086718	2.51429e-07	0.000555691	0.000318209	2.81
11	11000	2.69983	22.5897	0.000504869	0.000418343	0	0.000867454	2.51429e-07	0.00055686	0.000314546	2.80
12	12000	2.99544	25.5999	0.000563697	0.000467331	0	0.000902846	2.4e-07	0.000619123	0.000394531	3.09
12	12000	2.98323	25.0234	0.000563297	0.000466746	0	0.000902729	2.4e-07	0.00061828	0.000379757	3.08
12	12000	2.98285	25.2616	0.000564603	0.0004687	0	0.000904046	2.4e-07	0.000620657	0.00038442	3.08
12	12000	3.00246	25.7793	0.000563829	0.000467771	0	0.000903391	2.4e-07	0.00061974	0.000401051	3.11
12	12000	2.98473	25.145	0.000562951	0.000466831	0	0.000902926	2.4e-07	0.000620706	0.000384446	3.09
12	12000	2.98574	25.173	0.000563197	0.000467326	0	0.000903106	2.4e-07	0.000620317	0.000388543	3.09
12	12000	2.97789	25.4288	0.000564997	0.000468257	0	0.000903934	2.4e-07	0.000622369	0.000382691	3.08
12	12000	2.96974	24.8167	0.000564491	0.000467889	0	0.000903746	2.4e-07	0.000621994	0.000368777	3.07
12	12000	3.00027	25.3406	0.000563583	0.000467071	0	0.000903111	2.4e-07	0.00061948	0.000388726	3.10
12	12000	2.98071	25.215	0.000564971	0.000468311	0	0.000904066	2.4e-07	0.00062238	0.00038606	3.08
