N_THREADS	N_TRANSACTIONS	TIME	N_ABORTS	PROCESS_READ_TIME	PROCESS_WRITE_TIME	PROCESS_VALIDATION_TIME	PROCESS_OTHER_TIME	COMMIT_VALIDATION_TIME	COMMIT_OTHER_TIME	WASTED_TIME
3	3000	1.19017	4.42816	0.000175686	0.000175	0	0.000580074	2.48571e-07	0.000226154	2.55371e-05	1.43
3	3000	1.19512	4.94297	0.00017586	0.000175343	0	0.000580357	2.48571e-07	0.000226074	2.66886e-05	1.44
3	3000	1.192	4.88269	0.000176234	0.000175463	0	0.00058038	2.48571e-07	0.000225571	2.53257e-05	1.44
3	3000	1.19866	5.15334	0.000176194	0.000175437	0	0.000580383	2.48571e-07	0.000225714	2.98143e-05	1.44
3	3000	1.1978	5.45225	0.000175969	0.00017524	0	0.000580283	2.48571e-07	0.000225777	3.06486e-05	1.45
3	3000	1.1948	5.12334	0.000175731	0.000175031	0	0.000580169	2.48571e-07	0.000225826	2.674e-05	1.44
3	3000	1.19719	5.06329	0.000176517	0.000175409	0	0.000580337	2.48571e-07	0.000225311	2.72514e-05	1.43
3	3000	1.19769	5.18331	0.00017598	0.00017526	0	0.000580223	2.48571e-07	0.000225994	2.96914e-05	1.44
3	3000	1.20096	5.89711	0.00017612	0.000175349	0	0.000580351	2.48571e-07	0.000225711	3.43571e-05	1.44
3	3000	1.20149	5.33291	0.0001759	0.00017532	0	0.000580291	2.48571e-07	0.000225846	3.08686e-05	1.44
4	4000	1.25086	7.87655	0.000185686	0.000184831	0	0.000586331	2.48571e-07	0.000237437	4.51314e-05	1.50
4	4000	1.24314	6.78164	0.000185586	0.000184397	0	0.000586123	2.48571e-07	0.000237831	3.706e-05	1.50
4	4000	1.25732	7.47166	0.000185703	0.000184794	0	0.00058626	2.51429e-07	0.000237357	4.53e-05	1.51
4	4000	1.24561	6.84676	0.000185374	0.000184529	0	0.000586169	2.48571e-07	0.000237726	3.972e-05	1.49
4	4000	1.25315	7.81286	0.000185417	0.000184489	0	0.000586146	2.51429e-07	0.000237026	4.46771e-05	1.50
4	4000	1.2534	7.36452	0.000185511	0.000184717	0	0.000586294	2.51429e-07	0.000237243	4.38943e-05	1.49
4	4000	1.24508	7.0416	0.00018524	0.000184397	0	0.000586077	2.45714e-07	0.000237286	3.90029e-05	1.49
4	4000	1.24925	7.0632	0.00018516	0.000184346	0	0.000586091	2.48571e-07	0.000237774	4.17143e-05	1.49
4	4000	1.25829	7.5572	0.00018564	0.00018448	0	0.000586129	2.51429e-07	0.000237466	4.67114e-05	1.50
4	4000	1.24791	7.68521	0.000185277	0.000184671	0	0.000586209	2.42857e-07	0.000238426	4.394e-05	1.49
5	5000	1.3226	8.89213	0.00019988	0.00019912	0	0.000594671	2.42857e-07	0.00025656	5.53429e-05	1.57
5	5000	1.3253	9.56773	0.0001992	0.000198689	0	0.000594414	2.42857e-07	0.000256031	5.95771e-05	1.57
5	5000	1.32832	9.97479	0.000199343	0.000199011	0	0.000594731	2.42857e-07	0.000255609	6.28143e-05	1.58
5	5000	1.32438	9.33817	0.000200263	0.000199651	0	0.000594903	2.42857e-07	0.000255946	5.88229e-05	1.57
5	5000	1.32145	9.90991	0.000199414	0.000198937	0	0.000594614	2.42857e-07	0.000255851	6.17771e-05	1.56
5	5000	1.31318	9.10744	0.000199669	0.000199226	0	0.000594831	2.42857e-07	0.000255417	5.34943e-05	1.56
5	5000	1.31763	8.92532	0.000199114	0.000198786	0	0.000594583	2.42857e-07	0.000255963	5.67657e-05	1.56
5	5000	1.33435	9.84493	0.000199294	0.000198897	0	0.000594646	2.42857e-07	0.000255614	6.35314e-05	1.57
5	5000	1.32198	9.86119	0.000199257	0.000198577	0	0.000594471	2.42857e-07	0.00025504	6.16171e-05	1.57
5	5000	1.33303	10.1527	0.000199451	0.000198903	0	0.000594574	2.42857e-07	0.000255854	6.36571e-05	1.58
6	6000	1.41728	11.8813	0.000219349	0.000219551	0	0.000606246	2.4e-07	0.000282157	7.51657e-05	1.66
6	6000	1.42886	12.4599	0.000219086	0.000219534	0	0.000606246	2.4e-07	0.000281974	8.202e-05	1.67
6	6000	1.41737	10.9264	0.000219951	0.00022	0	0.000606429	2.4e-07	0.000282269	7.15029e-05	1.66
6	6000	1.42839	11.6348	0.000219674	0.0002201	0	0.000606466	2.4e-07	0.00028196	7.76143e-05	1.67
6	6000	1.42315	11.7777	0.00021928	0.000219917	0	0.000606354	2.4e-07	0.000281449	7.86171e-05	1.67
6	6000	1.42904	11.5827	0.00022054	0.000220314	0	0.000606563	2.4e-07	0.000281614	7.84771e-05	1.68
6	6000	1.42692	11.7777	0.000219294	0.000219674	0	0.000606146	2.4e-07	0.000281851	7.95371e-05	1.67
6	6000	1.42445	11.6608	0.000219446	0.00021992	0	0.00060638	2.4e-07	0.000282571	7.62257e-05	1.67
6	6000	1.43267	12.1908	0.000219617	0.000220103	0	0.000606426	2.4e-07	0.000282514	8.05e-05	1.67
6	6000	1.41926	11.9331	0.000219417	0.000219649	0	0.000606291	2.4e-07	0.000281929	7.88286e-05	1.67
7	7000	1.56084	14.3417	0.000247491	0.000248557	0	0.000621546	2.4e-07	0.000319157	0.000103866	1.80
7	7000	1.55778	14.0155	0.000247023	0.000247923	0	0.000621271	2.4e-07	0.000318337	9.90743e-05	1.81
7	7000	1.55234	14.1841	0.000247386	0.000248794	0	0.000621723	2.4e-07	0.000316329	0.000100666	1.79
7	7000	1.55984	14.1315	0.000247069	0.000247903	0	0.000621329	2.4e-07	0.00031742	0.000102877	1.81
7	7000	1.55047	13.9203	0.000246871	0.00024782	0	0.000621323	2.4e-07	0.000317334	9.93886e-05	1.79
7	7000	1.55196	13.8355	0.00024674	0.00024758	0	0.000621303	2.4e-07	0.000316934	0.000101971	1.80
7	7000	1.55637	14.0683	0.000247043	0.00024832	0	0.000621514	2.4e-07	0.00031772	9.66486e-05	1.81
7	7000	1.55395	13.5162	0.000246391	0.000247391	0	0.000621189	2.4e-07	0.00031968	9.74829e-05	1.80
7	7000	1.55286	13.8355	0.000247266	0.000248666	0	0.000621711	2.4e-07	0.00031806	9.77714e-05	1.79
7	7000	1.54817	13.7506	0.000246971	0.000248369	0	0.000621589	2.4e-07	0.000316726	9.68486e-05	1.79
8	8000	1.7253	16.545	0.000281226	0.000283574	0	0.000639831	2.51429e-07	0.00036304	0.000132717	1.97
8	8000	1.72171	16.5972	0.000281391	0.000283229	0	0.000639657	2.51429e-07	0.000361649	0.000131937	1.96
8	8000	1.70826	15.7363	0.000281677	0.000283823	0	0.000639934	2.51429e-07	0.000363169	0.000120714	1.95
8	8000	1.71902	16.4142	0.000281357	0.00028362	0	0.000639806	2.51429e-07	0.0003595	0.00012656	1.96
8	8000	1.7127	15.8603	0.000281411	0.000283814	0	0.000639943	2.51429e-07	0.0003624	0.00012198	1.96
8	8000	1.71207	15.9046	0.000281431	0.00028388	0	0.000639997	2.51429e-07	0.000361183	0.000125526	1.96
8	8000	1.71716	16.1426	0.000281311	0.000283566	0	0.000639857	2.51429e-07	0.000361854	0.00012436	1.96
8	8000	1.72195	16.7274	0.000281129	0.000283394	0	0.000639669	2.51429e-07	0.000361306	0.000128131	1.96
8	8000	1.70562	15.335	0.00028154	0.000283594	0	0.000639803	2.51429e-07	0.00036216	0.000117523	1.96
8	8000	1.71688	15.7806	0.000281263	0.000283909	0	0.000639889	2.51429e-07	0.000362797	0.000122794	1.96
9	9000	1.90425	18.1967	0.000321923	0.000325131	0	0.000660911	2.31429e-07	0.00041468	0.000156263	2.16
9	9000	1.91046	18.8897	0.00032186	0.000325217	0	0.000660766	2.31429e-07	0.00041384	0.000163323	2.17
9	9000	1.91808	18.1818	0.0003208	0.000323754	0	0.000660237	2.31429e-07	0.00041322	0.000158646	2.17
9	9000	1.91301	18.7726	0.000321391	0.000324671	0	0.000660646	2.31429e-07	0.000414169	0.000163586	2.16
9	9000	1.90762	18.1223	0.000321329	0.000324477	0	0.000660503	2.31429e-07	0.00041478	0.000153477	2.15
9	9000	1.9087	17.9506	0.000322274	0.000325246	0	0.00066084	2.31429e-07	0.000412886	0.000157954	2.16
9	9000	1.9025	18.4635	0.000322194	0.00032516	0	0.000660834	2.31429e-07	0.000413971	0.000157746	2.15
9	9000	1.90416	18.3229	0.000322043	0.000324466	0	0.000660649	2.31429e-07	0.000413491	0.000158717	2.15
9	9000	1.91225	18.0253	0.00032158	0.000324777	0	0.000660723	2.31429e-07	0.000414946	0.000157434	2.15
9	9000	1.89621	17.6578	0.000321563	0.000324543	0	0.000660606	2.31429e-07	0.000415649	0.000149594	2.14
10	10000	2.10518	19.859	0.000366934	0.000369994	0	0.000683397	2.28571e-07	0.000470883	0.000184849	2.35
10	10000	2.11625	19.9744	0.000366509	0.000369566	0	0.000683249	2.28571e-07	0.000470191	0.000190583	2.36
10	10000	2.11689	20.3885	0.000366757	0.000370523	0	0.000683617	2.28571e-07	0.000470729	0.000197529	2.36
10	10000	2.12375	20.5466	0.000366389	0.000369437	0	0.000683146	2.28571e-07	0.000471594	0.000200603	2.37
10	10000	2.11418	20.0064	0.000366674	0.000370291	0	0.000683509	2.28571e-07	0.000471611	0.000192683	2.36
10	10000	2.11712	19.8333	0.000366371	0.000370346	0	0.000683611	2.28571e-07	0.000471371	0.000193263	2.36
10	10000	2.11499	20.1087	0.000366774	0.0003699	0	0.000683249	2.28571e-07	0.000470037	0.000193306	2.36
10	10000	2.1158	20.217	0.000366643	0.000369709	0	0.000683211	2.28571e-07	0.000470917	0.000194591	2.37
10	10000	2.11645	20.0128	0.00036746	0.000370306	0	0.000683463	2.28571e-07	0.000471663	0.00019374	2.36
10	10000	2.13004	20.6979	0.000366211	0.000369817	0	0.000683243	2.28571e-07	0.000470903	0.000198997	2.37
11	11000	2.33483	21.8805	0.00041384	0.000417186	0	0.000706909	2.51429e-07	0.000529749	0.000231917	2.59
11	11000	2.35124	22.6605	0.000413503	0.000417611	0	0.000707097	2.51429e-07	0.000529986	0.000242391	2.60
11	11000	2.33856	22.5625	0.000413451	0.000417131	0	0.000706909	2.51429e-07	0.000531897	0.000238034	2.59
11	11000	2.34774	22.3712	0.0004126	0.00041746	0	0.000706969	2.51429e-07	0.000530649	0.000239403	2.59
11	11000	2.33583	22.5952	0.000413897	0.000417666	0	0.000707129	2.51429e-07	0.00053072	0.000236437	2.59
11	11000	2.34714	23.0069	0.00041342	0.000417391	0	0.000707009	2.51429e-07	0.00053028	0.000243429	2.59
11	11000	2.33645	22.1239	0.000413217	0.000418054	0	0.000707263	2.51429e-07	0.000531743	0.000232191	2.58
11	11000	2.34349	22.2065	0.000414	0.000418	0	0.000707254	2.51429e-07	0.000531	0.000236669	2.59
11	11000	2.34698	23.1146	0.000413323	0.000417431	0	0.000707031	2.51429e-07	0.000531211	0.000244049	2.60
11	11000	2.34382	22.3328	0.000413134	0.00041788	0	0.000707266	2.51429e-07	0.000531614	0.00023716	2.59
12	12000	2.57014	24.0554	0.000461711	0.00046562	0	0.000731023	2.4e-07	0.000592034	0.000277283	2.81
12	12000	2.57582	24.7271	0.000461369	0.000465229	0	0.000730771	2.4e-07	0.00059184	0.000288777	2.82
12	12000	2.56945	23.9399	0.000460691	0.000465169	0	0.00073086	2.4e-07	0.000591917	0.000278074	2.82
12	12000	2.57298	24.1802	0.00046142	0.000465963	0	0.000731223	2.4e-07	0.000592029	0.000281714	2.81
12	12000	2.57218	23.9206	0.000461937	0.000466317	0	0.000731309	2.4e-07	0.000592626	0.000278709	2.82
12	12000	2.56304	23.8917	0.000462514	0.000466957	0	0.000731729	2.4e-07	0.000594434	0.000277451	2.81
12	12000	2.58409	24.533	0.000461731	0.000466409	0	0.000731406	2.4e-07	0.000592091	0.000285011	2.83
12	12000	2.57587	24.2568	0.000460794	0.000465766	0	0.000731109	2.4e-07	0.000591389	0.000287063	2.81
12	12000	2.5676	23.9736	0.000463686	0.000466409	0	0.000731477	2.4e-07	0.000590877	0.000275951	2.81
12	12000	2.58073	24.746	0.000461343	0.000466363	0	0.000731351	2.4e-07	0.000592669	0.000291431	2.84
