N_THREADS	N_TRANSACTIONS	TIME	N_ABORTS	PROCESS_READ_TIME	PROCESS_WRITE_TIME	PROCESS_VALIDATION_TIME	PROCESS_OTHER_TIME	COMMIT_VALIDATION_TIME	COMMIT_OTHER_TIME	WASTED_TIME
4	4096	2.47105	5.79577	3.97e-05	0.000135146	0	9.71514e-05	2.42857e-07	2.41314e-05	3.79714e-06
4	4096	2.471	6.18415	3.96771e-05	0.000135117	0	9.714e-05	2.48571e-07	2.41314e-05	3.86e-06
4	4096	2.47119	5.83908	3.96171e-05	0.000135183	0	9.73057e-05	2.45714e-07	2.41029e-05	3.79429e-06
4	4096	2.47101	5.99036	3.96943e-05	0.000135151	0	9.71457e-05	2.48571e-07	2.40857e-05	3.82e-06
4	4096	2.47134	6.01193	3.96343e-05	0.000135206	0	9.72886e-05	2.48571e-07	2.41257e-05	3.86e-06
4	4096	2.47124	6.01193	3.964e-05	0.000134977	0	9.70686e-05	2.42857e-07	2.41086e-05	3.82571e-06
4	4096	2.47084	6.41992	3.964e-05	0.00013498	0	9.70771e-05	2.48571e-07	2.41029e-05	3.90571e-06
4	4096	2.47185	5.99036	3.97171e-05	0.000135229	0	9.72e-05	2.48571e-07	2.412e-05	3.79143e-06
4	4096	2.47119	5.94719	3.97286e-05	0.000135231	0	9.71857e-05	2.48571e-07	2.41314e-05	3.82e-06
4	4096	2.47112	6.27002	3.96971e-05	0.000135149	0	9.716e-05	2.42857e-07	2.41314e-05	3.91714e-06
5	4096	1.98448	9.40058	3.98114e-05	0.000135486	0	9.73457e-05	2.42857e-07	2.42114e-05	4.73143e-06
5	4096	1.98536	9.21986	3.98743e-05	0.000135754	0	9.74857e-05	2.42857e-07	2.42886e-05	4.62286e-06
5	4096	1.9859	9.44064	3.99114e-05	0.000135871	0	9.752e-05	2.42857e-07	2.42971e-05	4.73143e-06
5	4096	1.98499	9.09898	3.98657e-05	0.000135729	0	9.74257e-05	2.42857e-07	2.42086e-05	4.62286e-06
5	4096	1.98511	9.95823	3.98629e-05	0.000135754	0	9.744e-05	2.42857e-07	2.41943e-05	4.94571e-06
5	4096	1.98543	9.26008	3.98314e-05	0.000135851	0	9.756e-05	2.42857e-07	2.41886e-05	4.66571e-06
5	4096	1.98576	10.4112	3.99143e-05	0.000135854	0	9.74943e-05	2.42857e-07	2.42343e-05	5.01143e-06
5	4096	1.98495	8.38739	3.97971e-05	0.000135649	0	9.75229e-05	2.42857e-07	2.41829e-05	4.44e-06
5	4096	1.98579	9.11915	3.98686e-05	0.000135731	0	9.74114e-05	2.42857e-07	2.41914e-05	4.72857e-06
5	4096	1.98569	8.30535	3.982e-05	0.000135543	0	9.73657e-05	2.42857e-07	2.42171e-05	4.43714e-06
6	4096	1.65697	13.3305	3.99943e-05	0.000136131	0	9.76943e-05	2.4e-07	2.43829e-05	5.92286e-06
6	4096	1.65577	10.8984	3.99714e-05	0.000136014	0	9.76143e-05	2.4e-07	2.43371e-05	5.24286e-06
6	4096	1.6584	13.1099	4.00257e-05	0.000136331	0	9.79457e-05	2.4e-07	2.44086e-05	5.96e-06
6	4096	1.65843	13.9857	4.00171e-05	0.000136229	0	9.77457e-05	2.4e-07	2.43943e-05	6.05429e-06
6	4096	1.65904	14.184	4.00143e-05	0.000136234	0	9.776e-05	2.4e-07	2.44057e-05	6.09714e-06
6	4096	1.65871	13.1651	4.00457e-05	0.000136306	0	9.782e-05	2.4e-07	2.44657e-05	5.81143e-06
6	4096	1.65803	14.8264	4.00343e-05	0.000136283	0	9.77343e-05	2.4e-07	2.43943e-05	6.4e-06
6	4096	1.65729	13.9496	4.00057e-05	0.000136151	0	9.77114e-05	2.4e-07	2.43714e-05	6.05429e-06
6	4096	1.66004	15.1967	4.00057e-05	0.000136186	0	9.77429e-05	2.4e-07	2.43943e-05	6.43143e-06
6	4096	1.65949	13.1467	3.99543e-05	0.000136063	0	9.76514e-05	2.4e-07	2.43543e-05	5.96e-06
7	4096	1.42684	15.0031	4.002e-05	0.000136411	0	9.79143e-05	2.4e-07	2.43829e-05	6.50857e-06
7	4096	1.4257	15.0207	4.02314e-05	0.000136789	0	9.80429e-05	2.4e-07	2.44714e-05	6.36286e-06
7	4096	1.42656	17.7014	4.018e-05	0.000136814	0	9.80171e-05	2.4e-07	2.44771e-05	7.21714e-06
7	4096	1.42532	15.4767	4.01457e-05	0.000136631	0	9.79571e-05	2.4e-07	2.44571e-05	6.47143e-06
7	4096	1.42616	17.4693	4.02257e-05	0.000136909	0	9.808e-05	2.4e-07	2.44371e-05	7.29714e-06
7	4096	1.42629	15.8241	4.01086e-05	0.000136526	0	9.79057e-05	2.4e-07	2.44457e-05	6.68571e-06
7	4096	1.42726	17.9323	4.01371e-05	0.00013666	0	9.79486e-05	2.4e-07	2.44257e-05	7.35143e-06
7	4096	1.42502	14.094	4.00886e-05	0.000136571	0	9.80257e-05	2.4e-07	2.43886e-05	6.18571e-06
7	4096	1.42534	16.3228	4.01543e-05	0.000136651	0	9.79629e-05	2.4e-07	2.446e-05	6.90857e-06
7	4096	1.4285	16.6633	4.02086e-05	0.000136774	0	9.80314e-05	2.4e-07	2.44686e-05	7.13143e-06
8	4096	1.25403	25.5002	4.05543e-05	0.000137983	0	9.87086e-05	2.45714e-07	2.47857e-05	1.01686e-05
8	4096	1.25362	26.1849	4.052e-05	0.000137977	0	9.86771e-05	2.37143e-07	2.47514e-05	1.044e-05
8	4096	1.25241	23.8237	4.038e-05	0.000137397	0	9.83914e-05	2.51429e-07	2.46857e-05	9.65143e-06
8	4096	1.25172	23.6818	4.04514e-05	0.000137637	0	9.84857e-05	2.45714e-07	2.46771e-05	9.58857e-06
8	4096	1.25164	20.466	4.02771e-05	0.000137177	0	9.84057e-05	2.51429e-07	2.458e-05	8.40857e-06
8	4096	1.25327	23.9651	4.062e-05	0.000138269	0	9.88086e-05	2.45714e-07	2.47771e-05	9.78286e-06
8	4096	1.25704	26.6607	4.06114e-05	0.000138266	0	9.88e-05	2.48571e-07	2.48e-05	1.07257e-05
8	4096	1.25357	23.0943	4.04457e-05	0.0001377	0	9.86686e-05	2.4e-07	2.46629e-05	9.3e-06
8	4096	1.25365	26.145	4.05971e-05	0.000138269	0	9.88343e-05	2.4e-07	2.48114e-05	1.05714e-05
8	4096	1.25313	27.8873	4.06371e-05	0.000138343	0	9.88629e-05	2.42857e-07	2.47971e-05	1.11971e-05
9	4096	1.12029	31.6992	4.08514e-05	0.000139014	0	9.92371e-05	2.31429e-07	2.49514e-05	1.32371e-05
9	4096	1.12078	29.4766	4.07486e-05	0.00013868	0	9.90543e-05	2.31429e-07	2.49229e-05	1.19686e-05
9	4096	1.12024	31.8923	4.08543e-05	0.000139043	0	9.92143e-05	2.31429e-07	2.49086e-05	1.32771e-05
9	4096	1.12016	29.8029	4.07629e-05	0.000138854	0	9.922e-05	2.31429e-07	2.49429e-05	1.22857e-05
9	4096	1.11887	30.3993	4.08229e-05	0.000138891	0	9.91486e-05	2.31429e-07	2.50114e-05	1.23486e-05
9	4096	1.11935	30.1382	4.09314e-05	0.000139346	0	9.94371e-05	2.31429e-07	2.49943e-05	1.25629e-05
9	4096	1.1201	32.7863	4.10057e-05	0.000139514	0	9.946e-05	2.31429e-07	2.50229e-05	1.378e-05
9	4096	1.12032	32.118	4.09457e-05	0.00013938	0	9.93657e-05	2.31429e-07	2.49486e-05	1.36229e-05
9	4096	1.12183	32.2863	4.10686e-05	0.000139797	0	9.95914e-05	2.31429e-07	2.50857e-05	1.35657e-05
9	4096	1.12003	31.722	4.09029e-05	0.000139191	0	9.92771e-05	2.31429e-07	2.49429e-05	1.33714e-05
10	4096	1.01218	32.7643	4.14743e-05	0.000141049	0	0.000100206	2.28571e-07	2.52771e-05	1.36829e-05
10	4096	1.01357	35.3025	4.16057e-05	0.000141409	0	0.000100434	2.28571e-07	2.53743e-05	1.54714e-05
10	4096	1.01281	36.01	4.12886e-05	0.000140494	0	0.00010004	2.28571e-07	2.518e-05	1.566e-05
10	4096	1.01348	36.8096	4.14914e-05	0.00014104	0	0.000100263	2.28571e-07	2.52971e-05	1.62486e-05
10	4096	1.01273	32.6537	4.13514e-05	0.000140674	0	0.000100114	2.28571e-07	2.52257e-05	1.40314e-05
10	4096	1.01376	35.8295	4.166e-05	0.00014156	0	0.00010054	2.28571e-07	2.53914e-05	1.57171e-05
10	4096	1.01234	34.9944	4.14886e-05	0.000141117	0	0.000100349	2.28571e-07	2.52e-05	1.54486e-05
10	4096	1.01176	34.7251	4.14514e-05	0.000140926	0	0.000100186	2.28571e-07	2.52629e-05	1.50943e-05
10	4096	1.01285	34.485	4.15429e-05	0.000141214	0	0.000100406	2.28571e-07	2.538e-05	1.47429e-05
10	4096	1.01169	33.1593	4.14514e-05	0.00014094	0	0.00010016	2.28571e-07	2.52686e-05	1.404e-05
11	4096	0.928771	40.7579	4.20371e-05	0.000142669	0	0.000101189	2.48571e-07	2.56429e-05	1.92457e-05
11	4096	0.928184	42.4719	4.19114e-05	0.000142397	0	0.000100963	2.4e-07	2.55171e-05	2.03371e-05
11	4096	0.926957	41.2507	4.19457e-05	0.00014242	0	0.000101057	2.45714e-07	2.55657e-05	1.94086e-05
11	4096	0.92626	41.1325	4.20343e-05	0.000142749	0	0.000101163	2.45714e-07	2.55343e-05	1.94257e-05
11	4096	0.928921	39.6671	4.20714e-05	0.000142871	0	0.000101209	2.45714e-07	2.56286e-05	1.84429e-05
11	4096	0.926016	40.1345	4.19086e-05	0.000142443	0	0.000101011	2.48571e-07	2.55029e-05	1.90257e-05
11	4096	0.926685	39.1563	4.19343e-05	0.000142577	0	0.000101109	2.4e-07	2.558e-05	1.82e-05
11	4096	0.928001	41.8595	4.19114e-05	0.00014254	0	0.000101071	2.42857e-07	2.55429e-05	1.99629e-05
11	4096	0.925153	40.335	4.19371e-05	0.000142506	0	0.000101049	2.45714e-07	2.55371e-05	1.88943e-05
11	4096	0.927882	41.8512	4.22743e-05	0.000143546	0	0.000101611	2.45714e-07	2.57e-05	2.03771e-05
12	4096	0.894693	44.2494	4.32971e-05	0.000148074	0	0.000105826	2.4e-07	2.65371e-05	2.27714e-05
12	4096	0.893373	43.5813	4.33657e-05	0.000148083	0	0.00010588	2.4e-07	2.65371e-05	2.21343e-05
12	4096	0.897441	43.8134	4.34914e-05	0.000148446	0	0.000106066	2.4e-07	2.66486e-05	2.22686e-05
12	4096	0.895388	43.5034	4.33514e-05	0.000148054	0	0.000105849	2.4e-07	2.65743e-05	2.20486e-05
12	4096	0.894202	45.4739	4.34686e-05	0.000148331	0	0.000106003	2.4e-07	2.66629e-05	2.36229e-05
12	4096	0.894137	44.3932	4.34714e-05	0.000148346	0	0.000106023	2.4e-07	2.66486e-05	2.30886e-05
12	4096	0.895057	43.1111	4.348e-05	0.000148454	0	0.000106051	2.4e-07	2.66629e-05	2.188e-05
12	4096	0.895	43.2687	4.346e-05	0.000148351	0	0.000106074	2.4e-07	2.668e-05	2.194e-05
12	4096	0.895219	42.2773	4.33371e-05	0.000148	0	0.000105817	2.4e-07	2.65286e-05	2.12429e-05
12	4096	0.894307	43.9442	4.35257e-05	0.000148563	0	0.000106091	2.4e-07	2.666e-05	2.25543e-05
